,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
94,1233,1236.0,1237.0,647,647.0,647.0,45626.20000004768,45633.5,45639.90000009537,2.0,3.0,1.0,0.2739726045293194,0.4687499930150808,0.1162790710568879,0.2739726045293194,0.4109589067939791,0.1562499976716936,0.0,0.0,0.0,0.0375304940162894,0.0732421853172127,0.0135208223658527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048920125389305,0.0093314628221003,95.0,1235.3333333333333,647.0,45633.200000047684,2.0,0.28633388953376265,0.28039383633166404,0.28039383633166404,0.041431167233118266,0.0,0.0,0.004741158453676933,1233.0,1237.0,647.0,647.0,0.0,0.0,0.1562499976716936,0.4109589067939791,0.1162790710568879,0.4687499930150808,0.0135208223658527,0.0732421853172127,0.0,0.0,0.0,0.0093314628221003,1.0,3.0,0.0,0.0,45626.20000004768,45639.90000009537,1
95,1240,1243.0,1245.0,647,647.0,647.0,45648.5,45654.5,45662.60000002384,3.0,3.0,2.0,0.5,0.3703703692802076,0.3174603138561062,0.3488372131706638,0.5,0.2469135795201384,0.0,0.0,0.0,0.0833333333333333,0.0457247368135858,0.0503905254368087,0.0,0.0,0.0,0.0,0.0,0.0,0.0081177339234474,0.0062680994199579,0.0005760232851221,96.0,1242.6666666666667,647.0,45655.20000000795,2.6666666666666665,0.3959435610454379,0.36525026423026746,0.36525026423026746,0.059816198527909266,0.0,0.0,0.004987285542842467,1240.0,1245.0,647.0,647.0,0.0,0.0,0.2469135795201384,0.5,0.3174603138561062,0.5,0.0457247368135858,0.0833333333333333,0.0,0.0,0.0005760232851221,0.0081177339234474,2.0,3.0,0.0,0.0,45648.5,45662.60000002384,1
96,1248,1252.0,1255.0,647,647.0,647.0,45668.90000009537,45676.40000009537,45683.90000009537,3.0,4.0,3.0,0.4,0.5333333333333333,0.3614457852090456,0.4761904707841592,0.5333333333333333,0.4,0.0,0.0,0.0,0.0533333333333333,0.0711111111111111,0.0435476852151278,0.0,0.0,0.0,0.0,0.0,0.0,0.0004671123592244,0.0023703703703703,0.0036751234527977,97.0,1251.6666666666667,647.0,45676.40000009537,3.3333333333333335,0.4315930395141263,0.4698412680391642,0.4698412680391642,0.05599737655319073,0.0,0.0,0.0021708687274641335,1248.0,1255.0,647.0,647.0,0.0,0.0,0.4,0.5333333333333333,0.3614457852090456,0.5333333333333333,0.0435476852151278,0.0711111111111111,0.0,0.0,0.0004671123592244,0.0036751234527977,3.0,4.0,0.0,0.0,45668.90000009537,45683.90000009537,1
97,1256,1259.0,1262.0,647,647.0,647.0,45692.20000004768,45698.5,45706.0,1.0,3.0,3.0,0.1587301599315625,0.4,0.4477611908431466,0.1204819284030151,0.4761904797946875,0.4,0.0,0.0,0.0,0.0251952636718994,0.0533333333333333,0.0668300280084242,0.0,0.0,0.0,0.0,0.0,0.0,0.0022111351383932,0.0044663602975248,0.0017995592900121,98.0,1259.0,647.0,45698.90000001589,2.3333333333333335,0.335497116924903,0.3322241360659009,0.3322241360659009,0.04845287500455231,0.0,0.0,0.002825684908643367,1256.0,1262.0,647.0,647.0,0.0,0.0,0.1204819284030151,0.4761904797946875,0.1587301599315625,0.4477611908431466,0.0251952636718994,0.0668300280084242,0.0,0.0,0.0017995592900121,0.0044663602975248,1.0,3.0,0.0,0.0,45692.20000004768,45706.0,1
98,1264,1265.0,1267.0,647,647.0,647.0,45712.70000004768,45720.0,45726.800000071526,2.0,1.0,2.0,0.2739726045293194,0.1470588219825784,0.1388888891188451,0.2985074605620977,0.1369863022646597,0.2941176439651569,0.0,0.0,0.0,0.0375304940162894,0.0216262971229036,0.0096450617603334,0.0,0.0,0.0,0.0,0.0,0.0,0.0043730647438225,0.002178657122914,0.0017619463583155,99.0,1265.3333333333333,647.0,45719.83333337307,1.6666666666666667,0.18664010521024763,0.24320380226397142,0.24320380226397142,0.022933950966508798,0.0,0.0,0.0027712227416840005,1264.0,1267.0,647.0,647.0,0.0,0.0,0.1369863022646597,0.2985074605620977,0.1388888891188451,0.2739726045293194,0.0096450617603334,0.0375304940162894,0.0,0.0,0.0017619463583155,0.0043730647438225,1.0,2.0,0.0,0.0,45712.70000004768,45726.800000071526,1
99,1268,1269.0,1269.0,647,647.0,648.0,45741.20000004768,45748.300000071526,45756.20000004768,1.0,1.0,1.0,0.1408450699495763,0.1265822788630325,0.1612903213401739,0.0694444445594225,0.1408450699495763,0.0,0.0,0.0,0.1265822788630325,0.019837333729101,0.0160230733221585,0.0260145677580165,0.0,0.0,1.5707963267948966,0.0,0.0,0.1988349786753787,0.0007077966656696,0.0005372197738217,0.0012647461349382,100.0,1268.6666666666667,647.3333333333334,45748.5666667223,1.0,0.14290589005092755,0.07009650483633294,0.11229059779067711,0.020624991603092,0.5235987755982988,0.06627832622512624,0.0008365875248098334,1268.0,1269.0,647.0,648.0,0.0,0.1265822788630325,0.0,0.1408450699495763,0.1265822788630325,0.1612903213401739,0.0160230733221585,0.0260145677580165,0.0,1.5707963267948966,0.0005372197738217,0.0012647461349382,1.0,1.0,0.0,0.1988349786753787,45741.20000004768,45756.20000004768,1
100,1271,1272.0,1273.0,648,649.0,649.0,45762.40000009537,45769.90000009537,45786.10000002384,2.0,1.4142135623730951,1.0,0.2666666666666666,0.0872971338652514,0.1612903213401739,0.3225806426803478,0.1333333333333333,0.061728395334269,0.0,0.1333333333333333,0.0,0.0355555555555555,0.0053887119907828,0.0260145677580165,0.0,0.7853981633974483,0.0,0.2533542443087136,0.1047197551196597,0.0484813683250065,0.0015388689877677,0.0040222458086363,0.0012732009789074,101.0,1272.0,648.6666666666666,45772.800000071526,1.4714045207910316,0.17175137395736395,0.17254745711598338,0.17254745711598338,0.022319611768118267,0.2617993877991494,0.13551845591779327,0.002278105258437133,1271.0,1273.0,648.0,649.0,0.0,0.1333333333333333,0.061728395334269,0.3225806426803478,0.0872971338652514,0.2666666666666666,0.0053887119907828,0.0355555555555555,0.0,0.7853981633974483,0.0012732009789074,0.0040222458086363,1.0,2.0,0.0484813683250065,0.2533542443087136,45762.40000009537,45786.10000002384,1
101,1274,1274.0,1275.0,649,650.0,650.0,45792.300000071526,45799.5,45807.0,1.0,1.0,1.0,0.138888890268626,0.1333333333333333,0.047393364875358,0.1612903213401739,0.0,0.1333333333333333,0.0,0.138888890268626,0.0,0.0192901238400504,0.0177777777777777,0.0022461310342088,0.0,1.5707963267948966,0.0,0.0,0.2181661586665772,0.2094395102393195,0.0010845877203627,0.0002100480662911,0.0020708862324758,102.0,1274.3333333333333,649.6666666666666,45799.60000002384,1.0,0.1065385294924391,0.09820788489116906,0.09820788489116906,0.013104677550678968,0.5235987755982988,0.14253522296863222,0.0011218406730432,1274.0,1275.0,649.0,650.0,0.0,0.138888890268626,0.0,0.1612903213401739,0.047393364875358,0.138888890268626,0.0022461310342088,0.0192901238400504,0.0,1.5707963267948966,0.0002100480662911,0.0020708862324758,1.0,1.0,0.0,0.2181661586665772,45792.300000071526,45807.0,1
102,1276,1276.0,1276.0,650,651.0,652.0,45828.10000002384,45835.10000002384,45849.5,1.0,1.0,1.0,0.1428571428571428,0.0694444445594225,0.0172117039516289,0.047393364875358,0.0,0.0,0.0,0.1428571428571428,0.0694444445594225,0.0204081632653061,0.0048225308801667,0.0002962427529185,0.0,1.5707963267948966,1.5707963267948966,0.0,0.2243994752564138,0.0,0.0008607598204064,0.0022265189121627,0.0003143255649126,103.0,1276.0,651.0,45837.566666682564,1.0,0.07650443045606474,0.015797788291786,0.03894593647826017,0.008508978966130433,1.0471975511965976,0.07479982508547127,0.0011338680991605666,1276.0,1276.0,650.0,652.0,0.0,0.1428571428571428,0.0,0.047393364875358,0.0172117039516289,0.1428571428571428,0.0002962427529185,0.0204081632653061,0.0,1.5707963267948966,0.0003143255649126,0.0022265189121627,1.0,1.0,0.0,0.2243994752564138,45828.10000002384,45849.5,1
103,1276,1276.0,1276.0,653,654.0,655.0,45907.60000002384,45950.60000002384,45986.70000004768,1.0,1.0,1.0,0.0232558139534883,0.027700831006636,0.0452488687294652,0.0,0.0,0.0,0.0172117039516289,0.0232558139534883,0.027700831006636,0.0005408328826392,0.0007673360384582,0.0020474601212963,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,4.209812902243988e-06,5.267515251603341e-06,3.546050088622519e-05,104.0,1276.0,654.0,45948.30000003179,1.0,0.032068504563196494,0.0,0.009233610335545333,0.0011185430141312333,1.5707963267948966,0.0,1.497927634669084e-05,1276.0,1276.0,653.0,655.0,0.0172117039516289,0.027700831006636,0.0,0.0,0.0232558139534883,0.0452488687294652,0.0005408328826392,0.0020474601212963,1.5707963267948966,1.5707963267948966,4.209812902243988e-06,3.546050088622519e-05,1.0,1.0,0.0,0.0,45907.60000002384,45986.70000004768,1
104,1276,1276.0,1276.0,656,657.0,658.0,46008.800000071526,46023.300000071526,46065.800000071526,1.0,1.0,1.0,0.0689655172413793,0.0235294117647058,0.0085178875656139,0.0,0.0,0.0,0.0452488687294652,0.0689655172413793,0.0235294117647058,0.0047562425683709,0.000553633217993,7.25544085804414e-05,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0001225693413643,0.0002898351276122,1.1319501397944429e-05,105.0,1276.0,657.0,46032.63333340486,1.0,0.033670938857233,0.0,0.007843137254901933,0.0017941433983147802,1.5707963267948966,0.0,0.00014124132345814814,1276.0,1276.0,656.0,658.0,0.0235294117647058,0.0689655172413793,0.0,0.0,0.0085178875656139,0.0689655172413793,7.25544085804414e-05,0.0047562425683709,1.5707963267948966,1.5707963267948966,1.1319501397944429e-05,0.0002898351276122,1.0,1.0,0.0,0.0,46008.800000071526,46065.800000071526,1
105,1264,1244.0,1227.0,648,634.0,620.0,47185.10000002384,47192.5,47202.20000004768,15.620499351813308,24.413111231467404,22.02271554554524,2.1108782975865634,2.516815578500648,3.0168103684106806,0.0141126661186321,2.702702711410467,1.752577310972227,0.0117605550988601,1.8918918979873267,1.443298961977128,0.2852538249172358,0.259465522281275,0.4132616970022649,2.44685437739309,2.5308666892005847,2.452668265374932,0.0028776365724218,0.0113530151456988,0.0080616931382723,0.0003354743325099,0.0034849057728442,0.0158552756664898,106.0,1245.0,634.0,47193.266666690506,20.685442042941983,2.548168081499297,1.4897975628337754,1.9708972168261514,0.3193270147335919,2.4767964439895356,0.007430781618797633,0.006558551923947966,1227.0,1264.0,620.0,648.0,0.0117605550988601,1.8918918979873267,0.0141126661186321,2.702702711410467,2.1108782975865634,3.0168103684106806,0.259465522281275,0.4132616970022649,2.44685437739309,2.5308666892005847,0.0003354743325099,0.0158552756664898,15.620499351813308,24.413111231467404,0.0028776365724218,0.0113530151456988,47185.10000002384,47202.20000004768,1
106,1213,1194.0,1172.0,609,598.0,588.0,47209.5,47216.0,47230.70000004768,17.804493814764857,21.95449840010015,24.166091947189145,2.7391528945792087,1.4935032876792085,3.403674910709748,1.917808231705236,2.923076923076923,1.4965986346011304,1.506849324911257,1.6923076923076923,0.6802721066368774,0.4214081376275705,0.1015988627778637,0.4793908308845324,2.4756234162106834,2.616796881939686,2.714965160462917,0.0031445412309171,0.0217189947275388,0.0066781141635914,0.0011159507778792,0.0492014268999548,0.0257001338014415,107.0,1193.0,598.3333333333334,47218.73333334923,21.308361387351383,2.545443697656055,2.1124945964610964,2.3392519653400554,0.3341326104299889,2.602461819537762,0.010513883374015764,0.025339170493091836,1172.0,1213.0,588.0,609.0,0.6802721066368774,1.6923076923076923,1.4965986346011304,2.923076923076923,1.4935032876792085,3.403674910709748,0.1015988627778637,0.4793908308845324,2.4756234162106834,2.714965160462917,0.0011159507778792,0.0492014268999548,17.804493814764857,24.166091947189145,0.0031445412309171,0.0217189947275388,47209.5,47230.70000004768,1
107,1164,1155.0,1145.0,583,578.0,574.0,47237.800000071526,47244.300000071526,47252.40000009537,9.433981132056603,10.295630140987,10.770329614269007,1.4513817126240929,1.2710654457632642,1.6569737868106165,1.1267605595966106,1.3846153846153846,1.2345678976006922,0.7042253497478815,0.7692307692307693,0.4938271590402769,0.2232894942498604,0.1569216595088839,0.2549190441247102,2.5829933382462307,2.6344941491974563,2.761086276477428,0.0185875805314822,0.0079232016848039,0.0156286576428834,0.0360706106724903,0.0102104361139963,0.0120984425095527,108.0,1154.6666666666667,578.3333333333334,47244.833333412804,10.166646962437538,1.459806981732658,1.2486479472708958,1.4132570002843214,0.2117100659611515,2.659524587973705,0.0140464799530565,0.019459829765346433,1145.0,1164.0,574.0,583.0,0.4938271590402769,0.7692307692307693,1.1267605595966106,1.3846153846153846,1.2710654457632642,1.6569737868106165,0.1569216595088839,0.2549190441247102,2.5829933382462307,2.761086276477428,0.0102104361139963,0.0360706106724903,9.433981132056603,10.770329614269007,0.0079232016848039,0.0185875805314822,47237.800000071526,47252.40000009537,1
108,1136,1124.0,1115.0,571,565.0,561.0,47258.90000009537,47266.800000071526,47274.10000002384,9.486832980505138,13.41640786499874,9.848857801796104,1.2008649378653151,1.837864103100675,2.290432008830614,1.3846153846153846,1.51898734635639,1.2328767203819375,0.4615384615384615,0.7594936731781949,0.5479452090586389,0.1520082204417055,0.2517622075487168,0.5326585978446284,2.819842099193151,2.677945044588987,2.723368324010564,0.0090393573408804,0.0179616525357472,0.0062223670846962,0.0158324344127699,0.012627087013679,0.0384789578261275,109.0,1125.0,565.6666666666666,47266.600000063576,10.917366215766663,1.776387016598868,1.3788264837845707,1.561474886804117,0.3121430086116836,2.7403851559309005,0.011074458987107934,0.022312826417525466,1115.0,1136.0,561.0,571.0,0.4615384615384615,0.7594936731781949,1.2328767203819375,1.51898734635639,1.2008649378653151,2.290432008830614,0.1520082204417055,0.5326585978446284,2.677945044588987,2.819842099193151,0.012627087013679,0.0384789578261275,9.486832980505138,13.41640786499874,0.0062223670846962,0.0179616525357472,47258.90000009537,47274.10000002384,1
109,1106,1095.0,1085.0,555,548.0,541.0,47278.40000009537,47287.60000002384,47293.300000071526,10.816653826391969,13.038404810405298,12.206555615733702,1.1757232511398097,2.287439421286261,1.6061257338737738,2.09302322099891,1.195652183208664,1.7543859502358523,1.3953488139992734,0.7608695711327862,1.2280701651650967,0.1277960065522274,0.4013051582720245,0.2113323327414761,2.5535900500422257,2.5748634360662868,2.5308666892005847,0.0394833188707607,0.0023123245858099,0.0077187274557271,0.0941540894320873,0.0297292558528477,0.0333285656037401,110.0,1095.3333333333333,548.0,47286.43333339691,12.02053808417699,1.6897628020999482,1.6810204514811418,2.0903771732028407,0.24681116585524265,2.553106725103032,0.016504790304099234,0.05240397029622503,1085.0,1106.0,541.0,555.0,0.7608695711327862,1.3953488139992734,1.195652183208664,2.09302322099891,1.1757232511398097,2.287439421286261,0.1277960065522274,0.4013051582720245,2.5308666892005847,2.5748634360662868,0.0297292558528477,0.0941540894320873,10.816653826391969,13.038404810405298,0.0023123245858099,0.0394833188707607,47278.40000009537,47293.300000071526,1
110,1076,1067.0,1060.0,537,533.0,531.0,47300.90000009537,47307.5,47315.0,9.848857801796104,9.848857801796104,7.280109889280518,1.492251203652768,1.3131810402394806,0.945468810934682,1.1842105226008186,1.3636363833403786,0.9333333333333332,0.526315787822586,0.6060606148179462,0.2666666666666666,0.2260986704871541,0.175090805365264,0.1227881565038553,2.723368324010564,2.723368324010564,2.8632929945846817,0.0253291623955374,0.0,0.0186566227432157,0.0019429391709677,0.0077284645240808,0.0069736865148544,111.0,1067.6666666666667,533.6666666666666,47307.80000003179,8.992608497624241,1.2503003516089768,1.1603934130915101,1.2492823019803991,0.17465921078542446,2.770009880868603,0.014661928379584367,0.005548363403300967,1060.0,1076.0,531.0,537.0,0.2666666666666666,0.6060606148179462,0.9333333333333332,1.3636363833403786,0.945468810934682,1.492251203652768,0.1227881565038553,0.2260986704871541,2.723368324010564,2.8632929945846817,0.0019429391709677,0.0077284645240808,7.280109889280518,9.848857801796104,0.0,0.0253291623955374,47300.90000009537,47315.0,1
111,1052,1046.0,1037.0,529,527.0,525.0,47322.70000004768,47330.10000002384,47337.0,8.246211251235321,6.324555320336759,9.219544457292889,1.11435287537886,0.9166022235058346,1.2629512831451468,1.038961032527075,0.81081081342314,1.304347830593924,0.2597402581317687,0.2702702711410467,0.2898550734653164,0.1505882268877247,0.132840902416378,0.1730070233932493,2.896613990462929,2.819842099193151,2.922923707715851,0.0043274020353117,0.0103745799347469,0.0149393636056351,0.0036103987287937,0.0023982870984495,0.0058211769732839,112.0,1045.0,527.0,47329.93333335718,7.930103676288323,1.0979687940099472,1.051373225514713,1.147991583336485,0.15214538423245066,2.8797932657906435,0.009880448525231234,0.0039432876001757,1037.0,1052.0,525.0,529.0,0.2597402581317687,0.2898550734653164,0.81081081342314,1.304347830593924,0.9166022235058346,1.2629512831451468,0.132840902416378,0.1730070233932493,2.819842099193151,2.922923707715851,0.0023982870984495,0.0058211769732839,6.324555320336759,9.219544457292889,0.0043274020353117,0.0149393636056351,47322.70000004768,47337.0,1
112,1028,1016.0,1006.0,524,521.0,518.0,47344.300000071526,47351.60000002384,47359.20000004768,9.055385138137416,12.36931687685298,10.44030650891055,1.2404637256557995,1.6275416892170214,1.491472358415793,1.232876700249012,1.6438356271759165,1.3157894695564651,0.1369863000276679,0.4109589067939791,0.3947368408669395,0.1699265388710313,0.2141502215935897,0.2130674797736847,3.0309354324158977,2.896613990462929,2.8501358591119264,0.0147961265262664,0.0184001976479943,0.0061155435796311,0.0004219841769911,0.0060580387686888,0.0001424660284879,113.0,1016.6666666666666,521.0,47351.700000047684,10.621669507966983,1.4531592577628711,1.3975005989937979,1.5290795459494444,0.19904808007943522,2.9258950939969175,0.013103955917963934,0.0022074963247226,1006.0,1028.0,518.0,524.0,0.1369863000276679,0.4109589067939791,1.232876700249012,1.6438356271759165,1.2404637256557995,1.6275416892170214,0.1699265388710313,0.2141502215935897,2.8501358591119264,3.0309354324158977,0.0001424660284879,0.0060580387686888,9.055385138137416,12.36931687685298,0.0061155435796311,0.0184001976479943,47344.300000071526,47359.20000004768,1
113,998,991.0,984.0,516,514.0,512.0,47366.20000004768,47373.300000071526,47381.10000002384,8.246211251235321,7.280109889280518,7.280109889280518,1.161438200499222,0.9333474274084604,1.4000211197158283,1.1428571428571428,0.9859154896470342,0.8974359029221896,0.2857142857142857,0.2816901398991526,0.2564102579777684,0.1635828445914229,0.1196599273223449,0.2692348282457137,2.896613990462929,2.8632929945846817,2.8632929945846817,0.0066397330501432,0.0046930979952612,0.0,0.0070692335974659,0.0061863263551527,0.01917626946638,114.0,991.0,514.0,47373.53333338102,7.602143676598786,1.1649355825411705,1.0087361784754556,1.094206264468045,0.18415920005316053,2.8743999932107642,0.0037776103484681335,0.010810609806332866,984.0,998.0,512.0,516.0,0.2564102579777684,0.2857142857142857,0.8974359029221896,1.1428571428571428,0.9333474274084604,1.4000211197158283,0.1196599273223449,0.2692348282457137,2.8632929945846817,2.896613990462929,0.0061863263551527,0.01917626946638,7.280109889280518,8.246211251235321,0.0,0.0066397330501432,47366.20000004768,47381.10000002384,1
