,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
86,1170,1169,1168.0,282,283,284.0,12215.69999999972,12223.799999999814,12239.799999999814,2.23606797749979,1.4142135623730951,1.4142135623730951,0.2760577749968,0.0883883476483184,0.0444721246025367,0.125,0.1234567901220373,0.0625,0.0625,0.1234567901220373,0.0625,0.0340812067893365,0.0055242717280199,0.0013984944843442,2.677945044588987,2.356194490192345,2.356194490192345,0.0324466321404076,0.0397222906657954,0.0,0.0012498138824722,0.0035255475383936,0.0002578610777297,87.0,1169.0,283.0,12226.433333333116,1.6881650340819931,0.13630608241588504,0.10365226337401244,0.12448559670734577,0.013667991000566865,2.4634446749912255,0.024056307602067662,0.0016777408328651669,1168.0,1170.0,282.0,284.0,0.0625,0.1234567901220373,0.0625,0.125,0.0444721246025367,0.2760577749968,0.0013984944843442,0.0340812067893365,2.356194490192345,2.677945044588987,0.0002578610777297,0.0035255475383936,1.4142135623730951,2.23606797749979,0.0,0.0397222906657954,12215.69999999972,12239.799999999814,3
87,1167,1167,1168.0,285,286,288.0,12271.600000000091,12463.69999999972,12503.600000000091,1.4142135623730951,1.0,2.23606797749979,0.0073618613345957,0.02506265664137,0.1397542485937368,0.0314465408802268,0.0,0.02506265664137,0.0314465408802268,0.0052056220718476,0.05012531328274,3.832306785325349e-05,0.0006281367579232,0.0087346405371085,2.356194490192345,1.5707963267948966,1.1071487177940904,0.0,0.0040884860145703,0.0116202408269793,4.27726860527991e-05,3.070347163306084e-06,0.0002031705207796,88.0,1167.3333333333333,286.3333333333333,12412.966666666636,1.5500938466242948,0.05739292218990084,0.018836399173865603,0.03554483693477894,0.0031337001209616514,1.6780465115937773,0.005236242280516533,8.300451799856839e-05,1167.0,1168.0,285.0,288.0,0.0052056220718476,0.05012531328274,0.0,0.0314465408802268,0.0073618613345957,0.1397542485937368,3.832306785325349e-05,0.0087346405371085,1.1071487177940904,2.356194490192345,3.070347163306084e-06,0.0002031705207796,1.0,2.23606797749979,0.0,0.0116202408269793,12271.600000000091,12503.600000000091,3
88,1168,1168,1168.0,289,290,291.0,12519.600000000091,12543.600000000091,12551.600000000091,1.0,1.0,1.0,0.0416666666666666,0.125,0.0208333333333333,0.0,0.0,0.0,0.0625,0.0416666666666666,0.125,0.0017361111111111,0.015625,0.0004340277777777,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0289779755625503,0.0,0.0,0.0004374080891248,0.0005787037037037,0.0018988715277777,89.0,1168.0,290.0,12538.266666666757,1.0,0.062499999999999965,0.0,0.041666666666666664,0.005931712962962934,1.5707963267948966,0.009659325187516768,0.0009716611068687333,1168.0,1168.0,289.0,291.0,0.0416666666666666,0.125,0.0,0.0,0.0208333333333333,0.125,0.0004340277777777,0.015625,1.5707963267948966,1.5707963267948966,0.0004374080891248,0.0018988715277777,1.0,1.0,0.0,0.0289779755625503,12519.600000000091,12551.600000000091,3
89,1168,1167,1166.0,292,292,292.0,12599.600000000091,13479.600000000091,13543.5,1.0,1.0,1.0,0.0011363636363636,0.0156494522691933,0.1234567901220373,0.0,0.0011363636363636,0.0156494522691933,0.0208333333333333,0.0,0.0,1.2913223140495869e-06,0.0002449053563257,0.0152415790272367,1.5707963267948966,3.141592653589793,3.141592653589793,0.0,0.0017849958259032,0.0,9.015342822161004e-06,2.7683412955876415e-07,0.0002346897288095,90.0,1167.0,292.0,13207.56666666673,1.0,0.0467475353425314,0.005595271968518966,0.005595271968518966,0.005162591901958817,2.6179938779914944,0.0005949986086343999,8.132730192040659e-05,1166.0,1168.0,292.0,292.0,0.0,0.0208333333333333,0.0,0.0156494522691933,0.0011363636363636,0.1234567901220373,1.2913223140495869e-06,0.0152415790272367,1.5707963267948966,3.141592653589793,2.7683412955876415e-07,0.0002346897288095,1.0,1.0,0.0,0.0017849958259032,12599.600000000091,13543.5,3
90,1165,1164,1163.0,293,293,295.0,13551.600000000091,13599.69999999972,13615.69999999972,1.4142135623730951,1.0,2.23606797749979,0.0294015293634937,0.0625,0.0931694990624912,0.1234567901220373,0.0207900207901818,0.0625,0.1234567901220373,0.0,0.125,0.0006112584067301,0.00390625,0.0038820624609371,2.356194490192345,3.141592653589793,2.0344439357957027,0.0969627362207923,0.0163284441456035,0.0691967948621306,0.0018062124222639,6.850294372755392e-05,1.511721191429079e-06,91.0,1164.0,293.6666666666667,13588.999999999845,1.5500938466242948,0.061690342808661626,0.06891560363740636,0.11058227030407303,0.002799856955889067,2.5107436931926137,0.060829325076175465,0.000625409029060961,1163.0,1165.0,293.0,295.0,0.0,0.125,0.0207900207901818,0.1234567901220373,0.0294015293634937,0.0931694990624912,0.0006112584067301,0.00390625,2.0344439357957027,3.141592653589793,1.511721191429079e-06,0.0018062124222639,1.0,2.23606797749979,0.0163284441456035,0.0969627362207923,13551.600000000091,13615.69999999972,3
91,1162,1162,1161.0,295,296,295.0,13639.69999999972,13671.600000000091,14839.600000000091,1.0,1.0,1.4142135623730951,0.031347962382079,0.0019841269841269,0.0589255650988789,0.0416666666666666,0.0,0.0018362100624308,0.0,0.031347962382079,0.0018362100624308,0.0009826947455082,3.936759889140841e-06,0.0024552318791199,3.141592653589793,1.5707963267948966,2.356194490192345,0.0461311965747537,0.0492412641622743,0.0043264680319352,0.0001208069881428,3.068206851434711e-05,4.508321482041015e-06,92.0,1161.6666666666667,295.3333333333333,14050.299999999968,1.1380711874576983,0.0307525514883616,0.014500958909699135,0.015113028930509401,0.0011472877948390803,2.356194490192345,0.033232976256321066,5.199912604639604e-05,1161.0,1162.0,295.0,296.0,0.0,0.031347962382079,0.0,0.0416666666666666,0.0019841269841269,0.0589255650988789,3.936759889140841e-06,0.0024552318791199,1.5707963267948966,3.141592653589793,4.508321482041015e-06,0.0001208069881428,1.0,1.4142135623730951,0.0043264680319352,0.0492412641622743,13639.69999999972,14839.600000000091,3
92,1158,1154,1150.0,295,294,293.0,14863.600000000091,14871.600000000091,14879.600000000091,3.0,4.123105625617661,4.123105625617661,0.375,0.5153882032022076,0.2576941016011038,0.125,0.5,0.5,0.0,0.125,0.125,0.046875,0.0644235254002759,0.0161058813500689,3.141592653589793,2.896613990462929,2.896613990462929,0.0327249234748936,0.030622332890858,0.0,0.0018508236717033,0.0021935656750344,0.0060397055062758,93.0,1154.0,294.0,14871.600000000091,3.748737083745107,0.3826941016011038,0.375,0.4166666666666667,0.04246813558344827,2.9782735448385504,0.0211157521219172,0.0033613649510045,1150.0,1158.0,293.0,295.0,0.0,0.125,0.125,0.5,0.2576941016011038,0.5153882032022076,0.0161058813500689,0.0644235254002759,2.896613990462929,3.141592653589793,0.0018508236717033,0.0060397055062758,3.0,4.123105625617661,0.0,0.0327249234748936,14863.600000000091,14879.600000000091,3
93,1138,1126,1122.0,290,287,286.0,14895.600000000091,14911.600000000091,14927.5,12.36931687685298,12.36931687685298,4.123105625617661,0.7730823048033113,0.7779444576682663,0.5090253858728708,0.75,0.75,0.2515723270454987,0.1875,0.1875,0.0628930817613746,0.0483176440502069,0.0489273243819385,0.062842640230496,2.896613990462929,2.896613990462929,2.896613990462929,0.0,0.0,0.0,0.0020132351687586,3.810502073322468e-05,0.0008751770973986,94.0,1128.6666666666667,287.6666666666667,14911.56666666673,9.620579793107874,0.6866840494481495,0.5838574423484996,0.6048218029356244,0.05336253622088047,2.8966139904629293,0.0,0.0009755057622968082,1122.0,1138.0,286.0,290.0,0.0628930817613746,0.1875,0.2515723270454987,0.75,0.5090253858728708,0.7779444576682663,0.0483176440502069,0.062842640230496,2.896613990462929,2.896613990462929,3.810502073322468e-05,0.0020132351687586,4.123105625617661,12.36931687685298,0.0,0.0,14895.600000000091,14927.5,3
94,1121,1120,1119.0,286,286,286.0,14935.600000000091,14975.69999999972,15511.69999999972,1.0,1.0,1.0,0.0249376558605807,0.001865671641791,0.0113895216400548,0.1234567901220373,0.0249376558605807,0.001865671641791,0.0,0.0,0.0,0.0006218866798207,3.480730674983292e-06,0.0001297212031892,3.141592653589793,3.141592653589793,3.141592653589793,0.0302442793980305,0.0,0.0,0.0076815745123407,1.5421594741933203e-05,2.355232696162219e-07,95.0,1120.0,286.0,15140.999999999845,1.0,0.012730949714142167,0.050086705874802996,0.050086705874802996,0.0002516962045616278,3.141592653589793,0.010081426466010167,0.0025657438767840834,1119.0,1121.0,286.0,286.0,0.0,0.0,0.001865671641791,0.1234567901220373,0.001865671641791,0.0249376558605807,3.480730674983292e-06,0.0006218866798207,3.141592653589793,3.141592653589793,2.355232696162219e-07,0.0076815745123407,1.0,1.0,0.0,0.0302442793980305,14935.600000000091,15511.69999999972,3
95,1117,1082,892.0,286,288,266.0,15599.5,15631.600000000091,15663.69999999972,2.0,35.05709628591621,191.2694434560837,0.062305295949975,1.0921213796362323,5.99590731830251,0.0227790432801097,1.0903426791245625,5.919003115333489,0.0,0.062305295949975,0.6853582554596671,0.0019409749517069,0.0340224728862587,0.1879594770605796,3.141592653589793,3.0845118711835284,3.026316527618841,0.0,0.0017782175204392,0.0018129390518804,2.062931376437293e-05,0.0009994236116653,0.0047955453014363,96.0,1030.3333333333333,280.0,15631.599999999939,76.10884658066664,2.383444664629572,2.344041612579387,2.572494364399276,0.07464097496618173,3.0841403507973872,0.0011970521907732,0.0019385327422886576,892.0,1117.0,266.0,288.0,0.0,0.6853582554596671,0.0227790432801097,5.919003115333489,0.062305295949975,5.99590731830251,0.0019409749517069,0.1879594770605796,3.026316527618841,3.141592653589793,2.062931376437293e-05,0.0047955453014363,2.0,191.2694434560837,0.0,0.0018129390518804,15599.5,15663.69999999972,3
96,605,416,385.0,205,167,163.0,15695.600000000091,15727.600000000091,15743.799999999814,293.4109745732085,192.78226059469267,31.25699921617557,9.169092955412763,11.9001395430875,3.956582179309374,8.99686520365669,5.90625,1.9135802469465832,1.9122257053068223,1.1875,0.246913580251172,0.2865341548566489,0.7345765150180703,0.5008331872602554,2.932165588760671,2.943179800092875,3.0132694259039985,0.0029514400895633,0.0003441941041313,0.0043265201118723,0.0030901152913767,0.0140013237550444,0.0144286004791263,97.0,468.6666666666667,178.33333333333334,15722.333333333334,172.48341146135888,8.341938225936547,5.605565150201091,5.687869676951482,0.5073146190449915,2.9628716049191817,0.0025407181018556333,0.010506679841849132,385.0,605.0,163.0,205.0,0.246913580251172,1.9122257053068223,1.9135802469465832,8.99686520365669,3.956582179309374,11.9001395430875,0.2865341548566489,0.7345765150180703,2.932165588760671,3.0132694259039985,0.0030901152913767,0.0144286004791263,31.25699921617557,293.4109745732085,0.0003441941041313,0.0043265201118723,15695.600000000091,15743.799999999814,3
97,380,373,366.0,163,163,163.0,15751.69999999972,15767.5,15783.5,5.0,7.0,7.0,0.3164556961969356,0.4375,0.4347826086931371,0.6329113924125246,0.4430379746757099,0.4375,0.0,0.0,0.0,0.0200288415310974,0.02734375,0.0270051309745728,3.141592653589793,3.141592653589793,3.141592653589793,0.0162434465426971,0.0,0.0,0.0608613095866868,0.0004629688904286,2.1163689089200025e-05,98.0,373.0,163.0,15767.566666666573,6.333333333333333,0.3962461016300242,0.5044831223627448,0.5044831223627448,0.024792574168556736,3.141592653589793,0.005414482180899034,0.0204484807220682,366.0,380.0,163.0,163.0,0.0,0.0,0.4375,0.6329113924125246,0.3164556961969356,0.4375,0.0200288415310974,0.02734375,3.141592653589793,3.141592653589793,2.1163689089200025e-05,0.0608613095866868,5.0,7.0,0.0,0.0162434465426971,15751.69999999972,15783.5,3
98,357,349,343.0,163,163,161.0,15799.600000000091,15815.600000000091,15831.5,9.0,8.0,6.324555320336759,0.5625,0.5031446540909974,0.3904046494102368,0.5590062111768906,0.5,0.377358490568248,0.0,0.0,0.1257861635227493,0.03515625,0.0316443178675436,0.0240990524331463,3.141592653589793,3.141592653589793,2.819842099193151,0.0,0.0,0.0202358839244356,0.0005062806848062,0.0002194957582785,0.0004745449958768,99.0,349.6666666666667,162.33333333333334,15815.56666666673,7.774851773445587,0.48534976783374467,0.4787882339150462,0.5207169550892959,0.0302998734335633,3.0343424687909124,0.006745294641478533,0.0004001071463205,343.0,357.0,161.0,163.0,0.0,0.1257861635227493,0.377358490568248,0.5590062111768906,0.3904046494102368,0.5625,0.0240990524331463,0.03515625,2.819842099193151,3.141592653589793,0.0002194957582785,0.0005062806848062,6.324555320336759,9.0,0.0,0.0202358839244356,15799.600000000091,15831.5,3
99,337,328,320.0,161,161,161.0,15847.69999999972,15863.600000000091,15879.600000000091,6.0,9.0,8.0,0.3773584905571964,0.5625,0.4968944099493855,0.370370370376758,0.5660377358357946,0.5,0.0,0.0,0.0,0.0237332383992676,0.03515625,0.0308630068298685,3.141592653589793,3.141592653589793,3.141592653589793,0.0198611453334685,0.0,0.0,2.2581113202777328e-05,0.0007184284025449,0.0002683276981332,100.0,328.3333333333333,161.0,15863.633333333302,7.666666666666667,0.478917633502194,0.4788027020708509,0.4788027020708509,0.02991749840971203,3.141592653589793,0.006620381777822833,0.0003364457379602924,320.0,337.0,161.0,161.0,0.0,0.0,0.370370370376758,0.5660377358357946,0.3773584905571964,0.5625,0.0237332383992676,0.03515625,3.141592653589793,3.141592653589793,2.2581113202777328e-05,0.0007184284025449,6.0,9.0,0.0,0.0198611453334685,15847.69999999972,15879.600000000091,3
100,317,317,320.0,162,170,196.0,15895.69999999972,15911.600000000091,15935.600000000091,3.1622776601683795,8.0,26.1725046566048,0.1988853874273137,0.3333333333333333,1.6460694752678051,0.1863354037310196,0.0,0.125,0.0621118012436731,0.5031446540762619,1.0833333333333333,0.0125085149322423,0.0138888888888888,0.1035263820929211,2.819842099193151,1.5707963267948966,1.4559197213779975,0.0199845064847258,0.0785563378848421,0.0047865252257041,0.0011400305526739,8.681597211409795e-05,0.003734895550168,101.0,318.0,176.0,15914.299999999968,12.444927438924394,0.7260960653428175,0.10377846791033986,0.46488957902145095,0.043307928638017405,1.9488527157886815,0.034442456531757336,0.0016539140249853326,317.0,320.0,162.0,196.0,0.0621118012436731,1.0833333333333333,0.0,0.1863354037310196,0.1988853874273137,1.6460694752678051,0.0125085149322423,0.1035263820929211,1.4559197213779975,2.819842099193151,8.681597211409795e-05,0.003734895550168,3.1622776601683795,26.1725046566048,0.0047865252257041,0.0785563378848421,15895.69999999972,15935.600000000091,3
101,323,323,320.0,213,225,235.0,15951.5,15967.5,15983.600000000091,17.26267650163207,12.0,10.44030650891055,1.0789172813520045,0.7453416149025208,0.6525191568069094,0.188679245284124,0.0,0.1863354037256302,1.0691823899433694,0.75,0.6211180124187673,0.0674323300845002,0.0462945102421248,0.0407824473004318,1.396124127786657,1.5707963267948966,1.862253121272764,0.0037607291567101,0.0109170124380149,0.0181029064892038,0.0022700661640649,0.0013211137401484,0.0003423641578671,102.0,322.0,224.33333333333334,15967.533333333364,13.234327670180873,0.8255926843538116,0.1250048830032514,0.3320442204761738,0.0515030958756856,1.6097245252847727,0.010926882694642934,0.0013111813540268,320.0,323.0,213.0,235.0,0.6211180124187673,1.0691823899433694,0.0,0.188679245284124,0.6525191568069094,1.0789172813520045,0.0407824473004318,0.0674323300845002,1.396124127786657,1.862253121272764,0.0003423641578671,0.0022700661640649,10.44030650891055,17.26267650163207,0.0037607291567101,0.0181029064892038,15951.5,15983.600000000091,3
102,310,300,293.0,250,262,271.0,15999.600000000091,16015.600000000091,16031.69999999972,18.027756377319943,15.620499351813308,11.40175425099138,1.1267347735824966,0.9702173510667542,0.7170914623097008,0.625,0.625,0.4347826087057124,0.9375,0.75,0.5590062111930587,0.070420923348906,0.0602619472726213,0.0451000919681068,2.158798930342464,2.2655346029916,2.231839495645584,0.0185341130668562,0.0066709795405709,0.0020928638103599,0.0018524047530296,0.0006349360047677,0.0009417301431593,103.0,301.0,261.0,16015.633333333302,15.016669993374878,0.9380145289863172,0.5615942029019041,0.7479296066329236,0.05859432086321136,2.218724342993216,0.009099318805929001,0.0011430236336522,293.0,310.0,250.0,271.0,0.5590062111930587,0.9375,0.4347826087057124,0.625,0.7170914623097008,1.1267347735824966,0.0451000919681068,0.070420923348906,2.158798930342464,2.2655346029916,0.0006349360047677,0.0018524047530296,11.40175425099138,18.027756377319943,0.0020928638103599,0.0185341130668562,15999.600000000091,16031.69999999972,3
103,287,283,281.0,281,289,293.0,16047.600000000091,16063.600000000091,16079.600000000091,11.6619037896906,8.94427190999916,4.47213595499958,0.7288689868556626,0.5590169943749475,0.2777724195716185,0.3773584905571964,0.25,0.125,0.6289308175953273,0.5,0.25,0.0455543116784789,0.0349385621484342,0.0172529453154065,2.1112158270654806,2.0344439357957027,2.0344439357957027,0.0075863942501431,0.0047982432043611,0.0,2.856727738121854e-05,0.0006634843456277,0.0011053510520642,104.0,283.6666666666667,287.6666666666667,16063.600000000091,8.359437218229779,0.5218861336007429,0.25078616351906546,0.3341194968523988,0.032581939714106535,2.060034566218962,0.004128212484834733,0.0005991342250243728,281.0,287.0,281.0,293.0,0.25,0.6289308175953273,0.125,0.3773584905571964,0.2777724195716185,0.7288689868556626,0.0172529453154065,0.0455543116784789,2.0344439357957027,2.1112158270654806,2.856727738121854e-05,0.0011053510520642,4.47213595499958,11.6619037896906,0.0,0.0075863942501431,16047.600000000091,16079.600000000091,3
104,279,277,276.0,296,297,297.0,16095.69999999972,16119.600000000091,16135.600000000091,3.605551275463989,2.23606797749979,1.0,0.1508598860003259,0.1397542485937368,0.0628930817613746,0.1242236024873463,0.0836820083668964,0.0625,0.1863354037310196,0.0418410041834482,0.0,0.0063121291212541,0.0087346405371085,0.0039555397334429,2.158798930342464,2.677945044588987,3.141592653589793,0.0077239127049464,0.0217215947380096,0.0289779755625503,0.0006795538008947,0.0001013603102852,0.000298693800229,105.0,277.3333333333333,296.6666666666667,16116.966666666636,2.2805397509879266,0.11783573878514576,0.0901352036180809,0.0901352036180809,0.006334103130601833,2.6594455428404147,0.019474494335168766,0.00035986930380296664,276.0,279.0,296.0,297.0,0.0,0.1863354037310196,0.0625,0.1242236024873463,0.0628930817613746,0.1508598860003259,0.0039555397334429,0.0087346405371085,2.158798930342464,3.141592653589793,0.0001013603102852,0.0006795538008947,1.0,3.605551275463989,0.0077239127049464,0.0289779755625503,16095.69999999972,16135.600000000091,3
105,273,269,266.0,297,296,296.0,16151.5,16167.600000000091,16175.600000000091,3.0,4.123105625617661,3.0,0.1863354037256302,0.5153882032022076,0.1863354037310196,0.188679245284124,0.2484472049675069,0.375,0.0,0.0621118012418767,0.0,0.0115736275605312,0.0644235254002759,0.0115736275612006,3.141592653589793,2.896613990462929,3.141592653589793,0.0,0.0152160660326364,0.030622332890858,0.0004791250205743,0.0032826023502757,0.0066062372298844,106.0,269.3333333333333,296.3333333333333,16164.900000000061,3.374368541872554,0.2960196702196191,0.27070881675054365,0.27070881675054365,0.029190260174002572,3.0599330992141716,0.015279466307831467,0.0034559882002448,266.0,273.0,296.0,297.0,0.0,0.0621118012418767,0.188679245284124,0.375,0.1863354037256302,0.5153882032022076,0.0115736275605312,0.0644235254002759,2.896613990462929,3.141592653589793,0.0004791250205743,0.0066062372298844,3.0,4.123105625617661,0.0,0.030622332890858,16151.5,16175.600000000091,3
