,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
27,309,295,277,279,277,274,7574.970000000121,7590.9999999998945,7606.754999999794,11.180339887498947,14.142135623730953,18.24828759089466,0.6974634989180959,0.8976284115405568,1.1219359108925142,0.688360450557738,0.8733624454271994,1.142494446214866,0.1251564455559523,0.124766063632457,0.190415741035811,0.0435098876436656,0.0569741930527643,0.0689785374041501,2.961739153797315,2.999695598985629,2.976443976175166,0.003926455270658,0.0023678381278135,0.0014758249959131,0.001471953469537,0.0008399441927192,0.0007619387084393,28.0,293.6666666666667,276.6666666666667,7590.90833333327,14.523587700708186,0.905675940450389,0.9014057807332678,0.9648776944118715,0.05648753936686,2.979292909652704,0.002590039464794867,0.0010246121235651666,277,309,274,279,0.124766063632457,0.190415741035811,0.688360450557738,1.142494446214866,0.6974634989180959,1.1219359108925142,0.0435098876436656,0.0689785374041501,2.961739153797315,2.999695598985629,0.0007619387084393,0.001471953469537,11.180339887498947,18.24828759089466,0.0014758249959131,0.003926455270658,7574.970000000121,7606.754999999794,5
28,250,223,200,268,261,255,7623.019999999997,7638.509999999769,7654.504999999972,27.65863337187866,27.892651361962702,23.769728648009423,1.7855799465645608,1.7438356587439334,1.4846801154447884,1.6600061481501862,1.743060038760278,1.437949359156519,0.3688902551444858,0.4519044544934054,0.3751172241277875,0.1152730759580888,0.1090237986071793,0.0927345481237433,2.922923707715851,2.8879185574511506,2.8864102629689747,0.0032905175812263,0.0022598547621184,9.42978732201754e-05,0.0028462673564931,0.0004034394674629,0.0010183964040781,29.0,224.33333333333334,261.3333333333333,7638.678333333246,26.440337793950263,1.6713652402510941,1.613671848688994,1.7387109233982567,0.10567714089633713,2.8990841760453256,0.0018815567388549583,0.0014227010760113669,200,250,255,268,0.3688902551444858,0.4519044544934054,1.437949359156519,1.743060038760278,1.4846801154447884,1.7855799465645608,0.0927345481237433,0.1152730759580888,2.8864102629689747,2.922923707715851,0.0004034394674629,0.0028462673564931,23.769728648009423,27.892651361962702,9.42978732201754e-05,0.0032905175812263,7623.019999999997,7654.504999999972,5
29,186,185,183,251,251,252,7670.514999999796,7719.160000000102,7742.68499999971,14.560219778561036,1.0,2.23606797749979,0.2993158552465708,0.0425079702451281,0.1378162081638135,0.8744534665930106,0.0205570973377265,0.0850159404902562,0.249843847598003,0.0,0.0425079702451281,0.0061530651710286,0.0018069275343606,0.0084940652179494,2.8632929945846817,3.141592653589793,2.677945044588987,0.0014439268197718,0.0057210331792241,0.019708718767631,0.0054079627079117,8.934397444013961e-05,0.000284256649679,30.0,184.66666666666666,251.33333333333334,7710.786666666536,5.932095918686943,0.15988001121850412,0.3266755014736644,0.3408448248887071,0.0054846859744462,2.8942768975878206,0.008957892922208966,0.0019271877773436132,183,186,251,252,0.0,0.249843847598003,0.0205570973377265,0.8744534665930106,0.0425079702451281,0.2993158552465708,0.0018069275343606,0.0084940652179494,2.677945044588987,3.141592653589793,8.934397444013961e-05,0.0054079627079117,1.0,14.560219778561036,0.0014439268197718,0.019708718767631,7670.514999999796,7742.68499999971,5
30,183,183,189,260,267,274,7758.910000000014,7775.014999999712,7790.75499999999,8.0,7.0,9.219544457292889,0.4967401428221178,0.4447268106655862,0.5656162243816488,0.0,0.0,0.381194409141931,0.4930662557688777,0.4346476249693531,0.4447268106655862,0.0308438461863672,0.0282545623035405,0.0347003818643865,1.5707963267948966,1.5707963267948966,0.8621700546672264,0.0682372091077557,0.0,0.045020728851026,0.001377490352419,0.0001607751557202,0.0004095183964886,31.0,185.0,267.0,7774.893333333239,8.073181485764296,0.5023610592897843,0.12706480304731033,0.2753070732691724,0.0312662634514314,1.3345875694190064,0.03775264598626057,0.0006492613015426,183,189,260,274,0.4346476249693531,0.4930662557688777,0.0,0.381194409141931,0.4447268106655862,0.5656162243816488,0.0282545623035405,0.0347003818643865,0.8621700546672264,1.5707963267948966,0.0001607751557202,0.001377490352419,7.0,9.219544457292889,0.0,0.0682372091077557,7758.910000000014,7790.75499999999,5
31,196,200,206,278,279,280,7807.054999999764,7823.025000000143,7839.015000000018,8.06225774829855,4.123105625617661,6.082762530298219,0.5048376799065095,0.2578552611413434,0.3801726581418234,0.4294478527666979,0.2504696305513427,0.3752345215789354,0.2453987730095417,0.0626174076378356,0.0625390869298225,0.0316116267936451,0.0161260325918305,0.0237607911337505,0.5191461142465229,0.2449786631268641,0.1651486774146268,0.0210444135230346,0.017167655047786,0.0049924944160641,0.0001894941761217,0.0009696677646491,0.0004774708281413,32.0,200.66666666666666,279.0,7823.031666666641,6.08937530140481,0.3809551997298921,0.35171733496565866,0.3725636972755995,0.023832816839742033,0.3097578182626713,0.014401520995628234,0.0005455442563040334,196,206,278,280,0.0625390869298225,0.2453987730095417,0.2504696305513427,0.4294478527666979,0.2578552611413434,0.5048376799065095,0.0161260325918305,0.0316116267936451,0.1651486774146268,0.5191461142465229,0.0001894941761217,0.0009696677646491,4.123105625617661,8.06225774829855,0.0049924944160641,0.0210444135230346,7807.054999999764,7839.015000000018,5
32,210,215,219,280,280,280,7855.015000000094,7870.930000000044,7886.954999999943,4.0,5.0,4.0,0.2513352183482615,0.3120124805011749,0.1676445934633648,0.2499999999988063,0.3141690229353268,0.2496099844009399,0.0,0.0,0.0,0.015792347995542,0.0194703575976992,0.0070261774293742,0.0,0.0,0.0,0.0103217923383648,0.0,0.0,0.0004980276961356,0.0002311033366112,0.0007765479044245,33.0,214.66666666666666,280.0,7870.9666666666935,4.333333333333333,0.2436640974376004,0.271259669111691,0.271259669111691,0.014096294340871798,0.0,0.0034405974461216,0.0005018929790571,210,219,280,280,0.0,0.0,0.2496099844009399,0.3141690229353268,0.1676445934633648,0.3120124805011749,0.0070261774293742,0.0194703575976992,0.0,0.0,0.0002311033366112,0.0007765479044245,4.0,5.0,0.0,0.0103217923383648,7855.015000000094,7886.954999999943,5
33,229,233,238,279,279,279,7910.8149999997295,7926.669999999831,7942.704999999933,10.04987562112089,4.0,5.0,0.6338615970392053,0.2494543186763097,0.3143665513949275,0.4191114836584121,0.2522863449999629,0.3118178983453871,0.0419111483658412,0.0,0.0,0.0399786563882151,0.0155568642765654,0.0197652657271879,0.099668652491162,0.0,0.0,0.0041772276819805,0.0062862600120166,0.0,0.0013810762346662,0.0015403211675492,0.0002624509791453,34.0,233.33333333333334,279.0,7926.729999999831,6.34995854037363,0.39922748903681415,0.3277385756679207,0.3277385756679207,0.025100262130656133,0.03322288416372066,0.0034878292313323665,0.0010612827937869,229,238,279,279,0.0,0.0419111483658412,0.2522863449999629,0.4191114836584121,0.2494543186763097,0.6338615970392053,0.0155568642765654,0.0399786563882151,0.0,0.099668652491162,0.0002624509791453,0.0015403211675492,4.0,10.04987562112089,0.0,0.0062862600120166,7910.8149999997295,7942.704999999933,5
34,241,242,251,277,277,286,7958.610000000135,7998.724999999922,8534.909999999854,3.605551275463989,1.0,12.727922061357855,0.0898803758066343,0.0089122588120035,0.7940063668856394,0.1886199308369564,0.0249283310483687,0.0295576209399336,0.1257466205579709,0.0,0.0295576209399336,0.0022405677628595,7.942835713213518e-05,0.0495325244463097,0.5880026035475675,0.0,0.7853981633974483,0.0369696701376975,0.0146579235585364,0.0025793890222913,0.0011018357726567,5.3873598547648325e-05,0.0001626737313091,35.0,244.66666666666666,280.0,8164.081666666637,5.7778244456072825,0.29759966716809244,0.08103529427508624,0.09088783458839744,0.017284173522100443,0.45780025564833854,0.0180689942395084,0.0004394610341711494,241,251,277,286,0.0,0.1257466205579709,0.0249283310483687,0.1886199308369564,0.0089122588120035,0.7940063668856394,7.942835713213518e-05,0.0495325244463097,0.0,0.7853981633974483,5.3873598547648325e-05,0.0011018357726567,1.0,12.727922061357855,0.0025793890222913,0.0369696701376975,7958.610000000135,8534.909999999854,5
35,251,252,253,287,287,288,8550.940000000082,8583.094999999958,8631.13999999996,1.0,1.0,1.4142135623730951,0.0310993624631902,0.0208138203767293,0.0873510538844016,0.0,0.0310993624631902,0.0208138203767293,0.0623830318144588,0.0,0.0208138203767293,0.0009671703456168,0.0004332151186747,0.0053953708391198,1.5707963267948966,0.0,0.7853981633974483,0.0489955186142405,0.0488507643228423,0.0163471362971676,0.0030296540299439,1.660566714178846e-05,0.0001032814178467,36.0,252.0,287.3333333333333,8588.391666666666,1.1380711874576983,0.04642141224144036,0.017304394279973167,0.024242334405549598,0.0022652521011370997,0.7853981633974483,0.03806447307808347,0.0010498470383107962,251,253,287,288,0.0,0.0623830318144588,0.0,0.0310993624631902,0.0208138203767293,0.0873510538844016,0.0004332151186747,0.0053953708391198,0.0,1.5707963267948966,1.660566714178846e-05,0.0030296540299439,1.0,1.4142135623730951,0.0163471362971676,0.0489955186142405,8550.940000000082,8631.13999999996,5
36,254,255,256,289,290,290,8647.329999999783,8662.995000000137,8678.519999999935,1.4142135623730951,1.4142135623730951,1.0,0.0902785548893174,0.0910926610236084,0.1232285890313054,0.0617665225454519,0.0638365783579583,0.064412238326121,0.0617665225454519,0.0638365783579583,0.0,0.0057630740432351,0.0058674821916132,0.0151852851546463,0.7853981633974483,0.7853981633974483,0.0,0.0,0.0,0.0505892536816541,2.271174824702113e-05,6.665058945145431e-06,0.0006001805451307,37.0,255.0,289.6666666666667,8662.948333333285,1.2761423749153968,0.10153326831474374,0.06333844640984373,0.06333844640984373,0.0089386137964982,0.5235987755982988,0.016863084560551366,0.00020985245077428884,254,256,289,290,0.0,0.0638365783579583,0.0617665225454519,0.064412238326121,0.0902785548893174,0.1232285890313054,0.0057630740432351,0.0151852851546463,0.0,0.7853981633974483,6.665058945145431e-06,0.0006001805451307,1.0,1.4142135623730951,0.0,0.0505892536816541,8647.329999999783,8678.519999999935,5
37,257,259,261,290,292,294,8686.635000000024,8710.929999999735,8727.019999999811,1.0,2.8284271247461903,2.8284271247461903,0.0411607326615312,0.1757878884234142,0.1767214698378638,0.1232285890313054,0.0823214653230624,0.1243008079546603,0.0,0.0823214653230624,0.1243008079546603,0.001694205913234,0.010925288279837,0.0110416413519784,0.0,0.7853981633974483,0.7853981633974483,0.0,0.03232756383646,0.0,0.0016624866594287,0.0003799581134683,7.231390437591674e-06,38.0,259.0,292.0,8708.194999999856,2.21895141649746,0.1312233636409364,0.1099502874363427,0.15138389008789613,0.007887045181683134,0.5235987755982988,0.010775854612153335,0.0006832253877781972,257,261,290,294,0.0,0.1243008079546603,0.0823214653230624,0.1243008079546603,0.0411607326615312,0.1767214698378638,0.001694205913234,0.0110416413519784,0.0,0.7853981633974483,7.231390437591674e-06,0.0016624866594287,1.0,2.8284271247461903,0.0,0.03232756383646,8686.635000000024,8727.019999999811,5
38,265,270,275,297,300,303,8743.024999999761,8758.96499999999,8774.965000000066,5.0,5.830951894845301,5.830951894845301,0.3136762860682885,0.3644344934260912,0.0662683474809173,0.2499218994072149,0.3136762860682885,0.3124999999985078,0.1874414245554111,0.1882057716409731,0.1874999999991047,0.0196785624883189,0.0227771558390219,0.0007531349867135,0.6435011087932844,0.5404195002705842,0.5404195002705842,0.0088657953517404,0.0064668512246691,0.0,0.0005396389338561,0.0001943910508568,0.0013765013032627,39.0,270.0,300.0,8758.984999999939,5.553967929896867,0.24812637565843232,0.2920327284913371,0.3545327284910387,0.014402951104684765,0.5747800364448176,0.0051108821921365,0.0007035104293252,265,275,297,303,0.1874414245554111,0.1882057716409731,0.2499218994072149,0.3136762860682885,0.0662683474809173,0.3644344934260912,0.0007531349867135,0.0227771558390219,0.5404195002705842,0.6435011087932844,0.0001943910508568,0.0013765013032627,5.0,5.830951894845301,0.0,0.0088657953517404,8743.024999999761,8774.965000000066,5
39,315,322,328,323,326,327,8862.955000000056,8878.929999999855,8894.980000000032,44.7213595499958,7.615773105863909,6.082762530298219,2.7994591267956186,0.4745029972448392,0.3820830735154276,0.4545971133083786,0.4381846635423044,0.3738317756967995,0.2272985566541893,0.1877934272324161,0.0623052959494665,0.1752400079393387,0.0295640496722486,0.0240001930602801,0.4636476090008061,0.4048917862850834,0.1651486774146268,0.0008725070038616,0.0036779857725486,0.0149372653500189,0.0019830307188617,0.009118995822781,0.000346657732829,40.0,321.6666666666667,325.3333333333333,8878.954999999982,19.473298395385978,1.2186817325186285,0.4222045175158275,0.44297294949898297,0.07626808355728913,0.34456269090017216,0.0064959193754763654,0.003816228091490567,315,328,323,327,0.0623052959494665,0.2272985566541893,0.3738317756967995,0.4545971133083786,0.3820830735154276,2.7994591267956186,0.0240001930602801,0.1752400079393387,0.1651486774146268,0.4636476090008061,0.000346657732829,0.009118995822781,6.082762530298219,44.7213595499958,0.0008725070038616,0.0149372653500189,8862.955000000056,8894.980000000032,5
40,333,337,340,329,329,331,8910.899999999856,8927.389999999832,8942.954999999984,5.385164807134504,4.0,3.605551275463989,0.3265715468248816,0.2569868294224908,0.2326912730197175,0.3140703517622734,0.2425712553065972,0.1927401220668681,0.1256281407049093,0.0,0.1284934147112454,0.0198042175151821,0.0165105576241561,0.0150171844477704,0.3805063771123649,0.0,0.5880026035475675,0.0135274936997565,0.0230749773870779,0.0377772311944648,0.0002635663030869,0.0001997368035797,9.594430943598584e-05,41.0,336.6666666666667,329.6666666666667,8927.081666666558,4.330238694199498,0.27208321642236327,0.24979390971191287,0.2926250479489947,0.017110653195702867,0.32283632688664415,0.024793234093766398,0.00018641580536752863,333,340,329,331,0.0,0.1284934147112454,0.1927401220668681,0.3140703517622734,0.2326912730197175,0.3265715468248816,0.0150171844477704,0.0198042175151821,0.0,0.5880026035475675,9.594430943598584e-05,0.0002635663030869,3.605551275463989,5.385164807134504,0.0135274936997565,0.0377772311944648,8910.899999999856,8942.954999999984,5
41,341,343,345,331,332,333,8958.450000000084,8974.314999999933,8990.449999999782,1.0,2.23606797749979,2.23606797749979,0.0630318310752934,0.138584938179156,0.0927829036303521,0.0645369474019678,0.1260636621505868,0.1239541369704795,0.0,0.0630318310752934,0.0619770684852397,0.0039730117287043,0.0085890882045522,0.0038499130136932,0.0,0.4636476090008061,0.4636476090008061,0.0379478930973695,0.0292245577690025,0.0,0.0007127571938686,0.0002909597526562,0.0002937201853674,42.0,343.0,332.0,8974.404999999933,1.8240453183331933,0.09813322429493383,0.1048515821743447,0.12551060500275793,0.005470670982316566,0.3090984060005374,0.022390816955457332,0.00043247904396406664,341,345,331,333,0.0,0.0630318310752934,0.0645369474019678,0.1260636621505868,0.0630318310752934,0.138584938179156,0.0038499130136932,0.0085890882045522,0.0,0.4636476090008061,0.0002909597526562,0.0007127571938686,1.0,2.23606797749979,0.0,0.0379478930973695,8958.450000000084,8990.449999999782,5
42,349,353,357,334,336,337,9014.549999999872,9030.44,9046.449999999822,4.123105625617661,4.47213595499958,4.123105625617661,0.259478012937997,0.2793339134946161,0.2564120413888842,0.1659751037338235,0.2517306482044112,0.249843847598003,0.0414937759334558,0.1258653241022056,0.0624609618995007,0.0163296420979186,0.0174474649280256,0.0159460224741066,0.2449786631268641,0.4636476090008061,0.2449786631268641,0.0090734002436983,0.0137614188717556,0.0136582726968362,0.000517831082331,7.03475664001321e-05,9.37815399085264e-05,43.0,353.0,335.6666666666667,9030.4799999999,4.2394490687449675,0.2650746559404991,0.2225165331787459,0.2433368538119128,0.016574376500016932,0.3178683117515114,0.012164363937430034,0.0002273200628798862,349,357,334,337,0.0414937759334558,0.1258653241022056,0.1659751037338235,0.2517306482044112,0.2564120413888842,0.2793339134946161,0.0159460224741066,0.0174474649280256,0.2449786631268641,0.4636476090008061,7.03475664001321e-05,0.000517831082331,4.123105625617661,4.47213595499958,0.0090734002436983,0.0137614188717556,9014.549999999872,9046.449999999822,5
43,365,375,389,340,345,349,9062.530000000152,9078.474999999798,9094.465000000127,8.54400374531753,11.180339887498947,14.560219778561036,0.5358421916278944,0.6992082481093744,0.9114378578243963,0.497512437800761,0.627155848242176,0.875547216992616,0.1865671641752853,0.313577924121088,0.250156347712176,0.0336056564214338,0.0437278454093175,0.0570540130100716,0.3587706702705722,0.4636476090008061,0.2782996590051113,0.0070766173595384,0.0065774185470402,0.0115914915567155,0.0010982359419754,0.0006348190020763,0.0008334063540012,44.0,376.3333333333333,344.6666666666667,9078.490000000025,11.428187803792504,0.7154960991872218,0.6667385010118508,0.7501239502492428,0.0447958382802743,0.3669059794254965,0.008415175821098034,0.0008554870993509666,365,389,340,349,0.1865671641752853,0.313577924121088,0.497512437800761,0.875547216992616,0.5358421916278944,0.9114378578243963,0.0336056564214338,0.0570540130100716,0.2782996590051113,0.4636476090008061,0.0006348190020763,0.0010982359419754,8.54400374531753,14.560219778561036,0.0065774185470402,0.0115914915567155,9062.530000000152,9094.465000000127,5
44,399,404,406,351,353,355,9110.439999999926,9126.525000000129,9134.479999999712,10.198039027185567,5.385164807134504,2.8284271247461903,0.6340092649709019,0.6769534641629839,0.1763908403322886,0.6259780907747207,0.3108486167197353,0.2514142049157441,0.1251956181549441,0.1243394466878941,0.2514142049157441,0.0394161806007402,0.0850978584787476,0.0110003642239581,0.1973955598498807,0.3805063771123649,0.7853981633974483,0.0050644193525039,0.0113839488504926,0.0508977732628898,0.0011040896656997,0.002840017275563,0.0093145813021584,45.0,403.0,353.0,9123.814999999922,6.137210319688754,0.49578452315539145,0.39608030413673334,0.47988503910864805,0.0451714677678153,0.4544333667865646,0.0224487138219621,0.0044195627478070335,399,406,351,355,0.1243394466878941,0.2514142049157441,0.2514142049157441,0.6259780907747207,0.1763908403322886,0.6769534641629839,0.0110003642239581,0.0850978584787476,0.1973955598498807,0.7853981633974483,0.0011040896656997,0.0093145813021584,2.8284271247461903,10.198039027185567,0.0050644193525039,0.0508977732628898,9110.439999999926,9134.479999999712,5
